Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
8786;28-11-2018;15:40:04;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8787;28-11-2018;15:40:04;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8788;28-11-2018;15:40:04;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8789;28-11-2018;15:40:06;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8790;28-11-2018;15:40:07;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8791;28-11-2018;15:40:07;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8792;28-11-2018;15:40:08;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8793;28-11-2018;15:40:08;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8794;28-11-2018;15:40:13;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8795;28-11-2018;15:40:15;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8796;28-11-2018;15:40:33;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8797;28-11-2018;15:40:33;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8798;28-11-2018;15:40:34;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8799;28-11-2018;15:40:35;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8800;28-11-2018;15:41:31;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8801;28-11-2018;15:41:31;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8802;28-11-2018;15:41:33;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8803;28-11-2018;15:41:33;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8804;28-11-2018;15:42:53;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8805;28-11-2018;15:42:53;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8806;28-11-2018;15:42:54;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8807;28-11-2018;15:43:30;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8808;28-11-2018;15:43:31;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8809;28-11-2018;15:43:31;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8810;28-11-2018;15:43:31;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8811;28-11-2018;15:43:32;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8812;28-11-2018;15:43:32;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8813;28-11-2018;15:43:32;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8814;28-11-2018;15:43:32;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8815;28-11-2018;15:43:36;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8816;28-11-2018;15:43:37;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8817;28-11-2018;15:43:37;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8818;28-11-2018;15:43:37;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8819;28-11-2018;15:43:37;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8820;28-11-2018;15:43:38;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8821;28-11-2018;15:43:38;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8822;28-11-2018;15:43:39;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8823;28-11-2018;15:43:41;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8824;28-11-2018;15:43:42;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8825;28-11-2018;15:43:42;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8826;28-11-2018;15:43:42;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8827;28-11-2018;15:43:43;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8828;28-11-2018;15:43:43;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8829;28-11-2018;15:43:44;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8830;28-11-2018;15:43:44;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8831;28-11-2018;15:44:11;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8832;28-11-2018;15:44:11;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8833;28-11-2018;15:44:11;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8834;28-11-2018;15:44:14;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8835;28-11-2018;15:44:15;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8836;28-11-2018;15:44:15;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8837;28-11-2018;15:44:16;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8838;28-11-2018;15:54:03;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8839;28-11-2018;15:54:03;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8840;28-11-2018;15:54:03;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8841;28-11-2018;15:54:03;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8842;28-11-2018;15:54:04;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8843;28-11-2018;15:54:05;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8844;28-11-2018;15:54:24;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8845;28-11-2018;15:54:24;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8846;28-11-2018;15:54:25;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8847;28-11-2018;15:54:25;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8848;28-11-2018;15:54:26;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8849;28-11-2018;15:54:26;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8850;28-11-2018;15:54:26;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8851;28-11-2018;15:54:27;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8852;28-11-2018;15:54:27;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8853;28-11-2018;15:54:44;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8854;28-11-2018;15:54:45;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8855;28-11-2018;15:54:46;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8856;28-11-2018;15:54:56;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8857;28-11-2018;15:54:57;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8858;28-11-2018;15:54:58;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8859;28-11-2018;15:54:58;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8860;28-11-2018;15:54:59;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8861;28-11-2018;15:54:59;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8862;28-11-2018;15:55:00;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8863;28-11-2018;15:55:01;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8864;28-11-2018;15:55:11;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8865;28-11-2018;15:55:12;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8866;28-11-2018;15:55:13;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8867;28-11-2018;15:55:22;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8868;28-11-2018;15:55:22;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8869;28-11-2018;15:55:22;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8870;28-11-2018;15:55:23;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8871;28-11-2018;15:57:01;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8872;28-11-2018;15:57:19;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8873;28-11-2018;15:57:20;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8874;28-11-2018;15:57:33;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8875;28-11-2018;15:57:34;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8876;28-11-2018;15:58:25;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8877;28-11-2018;15:58:49;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8878;28-11-2018;15:58:49;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8879;28-11-2018;15:58:50;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8880;28-11-2018;15:58:51;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8881;28-11-2018;15:58:51;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8882;28-11-2018;15:58:52;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8883;28-11-2018;15:58:53;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8884;28-11-2018;15:58:54;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8885;28-11-2018;15:58:54;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8886;28-11-2018;15:58:55;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8887;28-11-2018;15:59:07;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8888;28-11-2018;15:59:53;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8889;28-11-2018;15:59:53;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8890;28-11-2018;15:59:54;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8891;28-11-2018;15:59:54;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8892;28-11-2018;16:00:01;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8893;28-11-2018;16:00:01;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8894;28-11-2018;16:00:02;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8895;28-11-2018;16:00:49;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8896;28-11-2018;16:00:50;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8897;28-11-2018;16:00:50;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8898;28-11-2018;16:00:51;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8899;28-11-2018;16:00:52;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8900;28-11-2018;16:00:53;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8901;28-11-2018;16:01:16;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8902;28-11-2018;16:01:16;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8903;28-11-2018;16:01:17;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8904;28-11-2018;16:01:18;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8905;28-11-2018;16:01:32;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8906;28-11-2018;16:01:35;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8907;28-11-2018;16:01:37;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8908;28-11-2018;16:02:10;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8909;28-11-2018;16:02:10;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8910;28-11-2018;16:02:10;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8911;28-11-2018;16:02:10;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8912;28-11-2018;16:02:11;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8913;28-11-2018;16:02:12;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8914;28-11-2018;16:02:12;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8915;28-11-2018;16:02:13;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8916;28-11-2018;16:02:13;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8917;28-11-2018;16:02:14;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8918;28-11-2018;16:02:14;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8919;28-11-2018;16:02:14;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8920;28-11-2018;16:02:14;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8921;28-11-2018;16:02:15;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8922;28-11-2018;16:02:15;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8923;28-11-2018;16:02:15;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8924;28-11-2018;16:02:16;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8925;28-11-2018;16:02:16;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8926;28-11-2018;16:02:17;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8927;28-11-2018;16:02:19;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8928;28-11-2018;16:02:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8929;28-11-2018;16:02:22;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8930;28-11-2018;16:02:22;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8931;28-11-2018;16:02:22;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8932;28-11-2018;16:02:23;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8933;28-11-2018;16:02:23;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8934;28-11-2018;16:02:36;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8935;28-11-2018;16:02:37;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8936;28-11-2018;16:02:57;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
8937;28-11-2018;16:03:09;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8938;28-11-2018;16:03:09;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8939;28-11-2018;16:03:09;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8940;28-11-2018;16:03:10;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8941;28-11-2018;16:03:10;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8942;28-11-2018;16:03:11;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8943;28-11-2018;16:04:22;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8944;28-11-2018;16:04:22;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8945;28-11-2018;16:04:23;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8946;28-11-2018;16:04:25;20;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8947;28-11-2018;16:04:38;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8948;28-11-2018;16:04:38;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8949;28-11-2018;16:04:39;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8950;28-11-2018;16:04:40;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8951;28-11-2018;16:04:51;20;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8952;28-11-2018;16:04:52;20;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8953;28-11-2018;16:04:52;20;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8954;28-11-2018;16:04:57;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8955;28-11-2018;16:04:58;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8956;28-11-2018;16:04:59;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8957;28-11-2018;16:05:01;20;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8958;28-11-2018;16:05:02;20;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8959;28-11-2018;16:05:03;20;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8960;28-11-2018;16:05:04;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8961;28-11-2018;16:05:04;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8962;28-11-2018;16:11:24;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8963;28-11-2018;16:11:24;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8964;28-11-2018;16:11:24;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8965;28-11-2018;16:11:24;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8966;28-11-2018;16:11:25;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8967;28-11-2018;16:11:25;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8968;28-11-2018;16:11:26;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8969;28-11-2018;16:11:51;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8970;28-11-2018;16:11:51;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8971;28-11-2018;16:11:52;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8972;28-11-2018;16:11:52;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8973;28-11-2018;16:11:53;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8974;28-11-2018;16:11:53;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8975;28-11-2018;16:11:53;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8976;28-11-2018;16:11:54;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8977;28-11-2018;16:11:55;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8978;28-11-2018;16:12:22;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
8979;28-11-2018;16:12:23;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
8980;28-11-2018;16:12:35;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
8981;28-11-2018;16:12:36;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
8982;28-11-2018;16:13:01;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8983;28-11-2018;16:13:01;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8984;28-11-2018;16:13:02;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8985;28-11-2018;16:13:03;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8986;28-11-2018;16:13:09;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8987;28-11-2018;16:13:09;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8988;28-11-2018;16:15:22;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
8989;28-11-2018;16:15:23;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
8990;28-11-2018;16:15:24;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
8991;28-11-2018;16:15:48;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
8992;28-11-2018;16:15:49;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
8993;28-11-2018;16:22:56;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8994;28-11-2018;16:22:57;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8995;28-11-2018;16:22:58;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8996;28-11-2018;16:23:16;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8997;28-11-2018;16:23:16;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8998;28-11-2018;16:23:16;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8999;28-11-2018;16:23:17;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9000;28-11-2018;16:23:17;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9001;28-11-2018;16:25:54;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9002;28-11-2018;16:25:55;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9003;28-11-2018;16:25:55;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9004;28-11-2018;16:25:55;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9005;28-11-2018;16:25:56;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9006;28-11-2018;16:25:56;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9007;28-11-2018;16:25:56;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9008;28-11-2018;16:25:57;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9009;28-11-2018;16:25:58;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9010;28-11-2018;16:26:09;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
9011;28-11-2018;16:26:10;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
9012;28-11-2018;16:26:10;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
9013;28-11-2018;16:26:22;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
9014;28-11-2018;16:26:23;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
9015;28-11-2018;16:26:37;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9016;28-11-2018;16:26:38;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9017;28-11-2018;16:26:38;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9018;28-11-2018;16:26:39;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9019;28-11-2018;16:26:39;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9020;28-11-2018;16:26:40;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9021;28-11-2018;16:27:21;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
9022;28-11-2018;16:27:21;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
9023;28-11-2018;16:27:22;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
9024;28-11-2018;16:28:10;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
9025;28-11-2018;16:28:11;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
9026;28-11-2018;16:28:38;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9027;28-11-2018;16:28:39;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9028;28-11-2018;16:28:39;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9029;28-11-2018;16:28:39;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9030;28-11-2018;16:28:39;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9031;28-11-2018;16:28:51;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9032;28-11-2018;16:28:51;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9033;28-11-2018;16:28:54;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
