Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
7230;16-02-2019;15:39:07;20;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7231;16-02-2019;15:39:17;20;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7232;16-02-2019;15:39:18;20;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7233;16-02-2019;15:39:18;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7234;16-02-2019;15:40:13;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7235;16-02-2019;15:42:00;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7236;16-02-2019;15:44:09;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7237;16-02-2019;15:46:41;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7238;16-02-2019;15:46:41;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7239;16-02-2019;15:46:42;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7240;16-02-2019;15:46:43;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7241;16-02-2019;15:46:43;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7242;16-02-2019;15:46:43;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7243;16-02-2019;15:46:43;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7244;16-02-2019;15:46:44;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7245;16-02-2019;15:46:44;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7246;16-02-2019;15:46:44;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7247;16-02-2019;15:46:45;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7248;16-02-2019;15:46:45;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7249;16-02-2019;15:46:45;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7250;16-02-2019;15:46:45;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7251;16-02-2019;15:46:46;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7252;16-02-2019;15:46:46;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7253;16-02-2019;15:46:46;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7254;16-02-2019;15:46:47;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7255;16-02-2019;15:57:19;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7256;16-02-2019;15:57:52;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7257;16-02-2019;15:57:53;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7258;16-02-2019;15:57:53;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7259;16-02-2019;15:57:53;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7260;16-02-2019;15:57:54;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7261;16-02-2019;15:57:54;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7262;16-02-2019;15:57:57;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7263;16-02-2019;15:57:58;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7264;16-02-2019;15:57:58;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7265;16-02-2019;15:57:58;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7266;16-02-2019;15:57:59;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7267;16-02-2019;15:57:59;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7268;16-02-2019;15:58:38;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7269;16-02-2019;15:58:38;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7270;16-02-2019;15:58:38;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7271;16-02-2019;15:58:39;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7272;16-02-2019;15:58:39;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7273;16-02-2019;16:00:28;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7274;16-02-2019;16:00:28;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7275;16-02-2019;16:00:28;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7276;16-02-2019;16:00:28;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7277;16-02-2019;16:00:29;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7278;16-02-2019;16:00:31;20;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7279;16-02-2019;16:00:31;20;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7280;16-02-2019;16:00:59;20;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7281;16-02-2019;16:00:59;20;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7282;16-02-2019;16:01:00;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7283;16-02-2019;16:02:07;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7284;16-02-2019;16:02:07;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7285;16-02-2019;16:02:07;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7286;16-02-2019;16:02:07;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7287;16-02-2019;16:03:13;10;-;Trovan Unique;0007ABAEC7;-;00000000;00000000;-;""
7288;16-02-2019;16:07:12;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7289;16-02-2019;16:10:29;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7290;16-02-2019;16:10:30;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7291;16-02-2019;16:10:30;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7292;16-02-2019;16:10:30;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7293;16-02-2019;16:10:31;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7294;16-02-2019;16:10:31;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7295;16-02-2019;16:10:32;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7296;16-02-2019;16:10:32;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7297;16-02-2019;16:10:32;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7298;16-02-2019;16:10:33;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7299;16-02-2019;16:10:35;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7300;16-02-2019;16:10:35;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7301;16-02-2019;16:10:39;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7302;16-02-2019;16:10:39;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7303;16-02-2019;16:10:45;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7304;16-02-2019;16:10:45;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7305;16-02-2019;16:10:46;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7306;16-02-2019;16:10:46;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7307;16-02-2019;16:10:46;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7308;16-02-2019;16:11:04;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7309;16-02-2019;16:11:04;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7310;16-02-2019;16:11:04;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7311;16-02-2019;16:11:05;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7312;16-02-2019;16:11:05;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7313;16-02-2019;16:11:05;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7314;16-02-2019;16:11:05;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7315;16-02-2019;16:11:06;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7316;16-02-2019;16:11:06;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7317;16-02-2019;16:11:06;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7318;16-02-2019;16:11:06;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7319;16-02-2019;16:11:07;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7320;16-02-2019;16:11:07;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7321;16-02-2019;16:11:10;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7322;16-02-2019;16:11:10;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7323;16-02-2019;16:11:28;40;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7324;16-02-2019;16:11:29;40;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7325;16-02-2019;16:11:30;40;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7326;16-02-2019;16:11:30;40;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7327;16-02-2019;16:12:15;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7328;16-02-2019;16:12:15;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7329;16-02-2019;16:12:16;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7330;16-02-2019;16:12:16;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7331;16-02-2019;16:12:17;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7332;16-02-2019;16:12:17;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7333;16-02-2019;16:12:18;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7334;16-02-2019;16:12:18;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7335;16-02-2019;16:12:24;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7336;16-02-2019;16:12:24;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7337;16-02-2019;16:12:24;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7338;16-02-2019;16:13:08;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7339;16-02-2019;16:13:08;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7340;16-02-2019;16:13:08;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7341;16-02-2019;16:13:09;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7342;16-02-2019;16:13:09;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7343;16-02-2019;16:13:09;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7344;16-02-2019;16:13:09;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7345;16-02-2019;16:13:10;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7346;16-02-2019;16:13:10;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7347;16-02-2019;16:13:10;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7348;16-02-2019;16:13:11;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7349;16-02-2019;16:13:11;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7350;16-02-2019;16:13:11;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7351;16-02-2019;16:13:11;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7352;16-02-2019;16:13:12;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7353;16-02-2019;16:13:12;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7354;16-02-2019;16:13:12;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7355;16-02-2019;16:13:13;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7356;16-02-2019;16:13:13;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7357;16-02-2019;16:13:13;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7358;16-02-2019;16:13:14;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7359;16-02-2019;16:13:14;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7360;16-02-2019;16:13:14;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7361;16-02-2019;16:13:14;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7362;16-02-2019;16:13:15;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7363;16-02-2019;16:13:15;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7364;16-02-2019;16:13:15;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7365;16-02-2019;16:13:16;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7366;16-02-2019;16:13:16;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7367;16-02-2019;16:13:16;40;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7368;16-02-2019;16:13:16;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7369;16-02-2019;16:13:16;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7370;16-02-2019;16:13:17;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7371;16-02-2019;16:13:17;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7372;16-02-2019;16:13:17;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7373;16-02-2019;16:13:18;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7374;16-02-2019;16:13:18;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7375;16-02-2019;16:13:18;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7376;16-02-2019;16:13:18;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7377;16-02-2019;16:13:19;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7378;16-02-2019;16:13:19;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7379;16-02-2019;16:13:20;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7380;16-02-2019;16:13:20;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7381;16-02-2019;16:13:20;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7382;16-02-2019;16:13:20;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7383;16-02-2019;16:13:21;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7384;16-02-2019;16:13:21;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7385;16-02-2019;16:13:21;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7386;16-02-2019;16:13:22;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7387;16-02-2019;16:13:22;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7388;16-02-2019;16:13:22;40;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7389;16-02-2019;16:13:22;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7390;16-02-2019;16:13:23;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7391;16-02-2019;16:13:23;40;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7392;16-02-2019;16:13:23;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7393;16-02-2019;16:13:27;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7394;16-02-2019;16:13:28;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7395;16-02-2019;16:13:28;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7396;16-02-2019;16:13:28;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7397;16-02-2019;16:13:28;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7398;16-02-2019;16:13:29;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7399;16-02-2019;16:13:29;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7400;16-02-2019;16:13:29;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7401;16-02-2019;16:13:29;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7402;16-02-2019;16:13:30;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7403;16-02-2019;16:13:30;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7404;16-02-2019;16:13:30;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7405;16-02-2019;16:13:31;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7406;16-02-2019;16:13:31;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7407;16-02-2019;16:13:38;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7408;16-02-2019;16:13:38;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7409;16-02-2019;16:13:38;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7410;16-02-2019;16:13:39;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7411;16-02-2019;16:13:39;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7412;16-02-2019;16:13:39;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7413;16-02-2019;16:13:39;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7414;16-02-2019;16:13:40;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7415;16-02-2019;16:13:40;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7416;16-02-2019;16:13:40;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7417;16-02-2019;16:13:40;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7418;16-02-2019;16:13:41;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7419;16-02-2019;16:13:41;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7420;16-02-2019;16:13:41;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7421;16-02-2019;16:13:42;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7422;16-02-2019;16:13:46;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7423;16-02-2019;16:13:46;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7424;16-02-2019;16:13:47;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7425;16-02-2019;16:13:47;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7426;16-02-2019;16:13:48;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7427;16-02-2019;16:13:48;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7428;16-02-2019;16:13:48;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7429;16-02-2019;16:13:49;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7430;16-02-2019;16:13:49;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7431;16-02-2019;16:13:49;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7432;16-02-2019;16:13:50;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7433;16-02-2019;16:13:50;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7434;16-02-2019;16:13:50;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7435;16-02-2019;16:13:51;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7436;16-02-2019;16:13:51;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7437;16-02-2019;16:13:51;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7438;16-02-2019;16:13:52;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7439;16-02-2019;16:13:52;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7440;16-02-2019;16:14:21;40;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7441;16-02-2019;16:15:09;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7442;16-02-2019;16:15:09;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7443;16-02-2019;16:15:10;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7444;16-02-2019;16:15:10;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7445;16-02-2019;16:15:11;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7446;16-02-2019;16:15:11;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7447;16-02-2019;16:15:11;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7448;16-02-2019;16:15:11;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7449;16-02-2019;16:15:12;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7450;16-02-2019;16:15:12;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7451;16-02-2019;16:15:14;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7452;16-02-2019;16:15:15;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7453;16-02-2019;16:18:29;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7454;16-02-2019;16:18:29;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7455;16-02-2019;16:18:34;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7456;16-02-2019;16:18:34;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7457;16-02-2019;16:18:35;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7458;16-02-2019;16:18:35;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7459;16-02-2019;16:18:35;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7460;16-02-2019;16:18:36;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7461;16-02-2019;16:18:36;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7462;16-02-2019;16:18:37;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7463;16-02-2019;16:19:18;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7464;16-02-2019;16:19:19;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7465;16-02-2019;16:19:19;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7466;16-02-2019;16:19:20;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7467;16-02-2019;16:19:20;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7468;16-02-2019;16:19:20;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7469;16-02-2019;16:19:48;30;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7470;16-02-2019;16:19:48;30;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7471;16-02-2019;16:20:32;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7472;16-02-2019;16:20:32;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7473;16-02-2019;16:20:32;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7474;16-02-2019;16:20:33;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7475;16-02-2019;16:20:33;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7476;16-02-2019;16:20:34;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7477;16-02-2019;16:20:34;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7478;16-02-2019;16:20:35;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7479;16-02-2019;16:20:35;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7480;16-02-2019;16:20:35;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7481;16-02-2019;16:20:36;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7482;16-02-2019;16:20:36;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7483;16-02-2019;16:20:37;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7484;16-02-2019;16:20:37;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7485;16-02-2019;16:20:37;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7486;16-02-2019;16:20:38;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7487;16-02-2019;16:20:38;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7488;16-02-2019;16:20:39;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7489;16-02-2019;16:20:59;30;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7490;16-02-2019;16:21:00;30;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7491;16-02-2019;16:21:00;30;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7492;16-02-2019;16:21:24;30;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7493;16-02-2019;16:21:25;30;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7494;16-02-2019;16:21:26;40;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7495;16-02-2019;16:21:27;40;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7496;16-02-2019;16:22:19;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7497;16-02-2019;16:22:20;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7498;16-02-2019;16:22:20;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7499;16-02-2019;16:22:20;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7500;16-02-2019;16:22:21;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7501;16-02-2019;16:22:21;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7502;16-02-2019;16:22:21;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7503;16-02-2019;16:22:23;20;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7504;16-02-2019;16:22:59;20;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7505;16-02-2019;16:22:59;20;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7506;16-02-2019;16:23:00;20;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7507;16-02-2019;16:23:00;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
