Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
4671;22-02-2019;11:22:12;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4672;22-02-2019;11:22:14;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4673;22-02-2019;11:22:15;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
4674;22-02-2019;11:36:29;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4675;22-02-2019;11:37:15;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4676;22-02-2019;11:37:16;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4677;22-02-2019;11:38:24;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4678;22-02-2019;11:39:10;40;-;Trovan Unique;0007AC4309;-;00000000;00000000;-;""
4679;22-02-2019;11:41:12;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4680;22-02-2019;11:43:31;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4681;22-02-2019;11:47:36;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4682;22-02-2019;11:47:38;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4683;22-02-2019;11:50:32;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4684;22-02-2019;11:50:32;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4685;22-02-2019;11:50:33;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4686;22-02-2019;11:50:33;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4687;22-02-2019;11:50:33;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4688;22-02-2019;11:50:34;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4689;22-02-2019;11:50:34;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4690;22-02-2019;11:50:34;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4691;22-02-2019;11:50:40;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4692;22-02-2019;11:50:40;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4693;22-02-2019;11:50:41;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4694;22-02-2019;11:50:41;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4695;22-02-2019;11:50:41;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4696;22-02-2019;11:51:43;10;-;Trovan Unique;0007B0F689;-;00000000;00000000;-;""
4697;22-02-2019;11:51:53;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4698;22-02-2019;11:51:54;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4699;22-02-2019;11:51:56;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4700;22-02-2019;11:51:56;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4701;22-02-2019;11:51:56;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4702;22-02-2019;11:51:56;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4703;22-02-2019;11:56:07;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
4704;22-02-2019;11:56:08;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
4705;22-02-2019;11:56:09;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
4706;22-02-2019;11:56:09;30;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
4707;22-02-2019;11:56:25;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4708;22-02-2019;11:56:26;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4709;22-02-2019;11:56:26;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4710;22-02-2019;11:56:26;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4711;22-02-2019;11:56:27;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4712;22-02-2019;11:56:28;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4713;22-02-2019;11:56:28;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4714;22-02-2019;11:56:36;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4715;22-02-2019;11:56:37;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4716;22-02-2019;11:56:38;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4717;22-02-2019;11:56:42;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4718;22-02-2019;11:56:43;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4719;22-02-2019;11:56:43;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4720;22-02-2019;11:56:45;30;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4721;22-02-2019;11:56:52;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4722;22-02-2019;11:56:55;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4723;22-02-2019;11:57:18;30;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4724;22-02-2019;11:57:19;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4725;22-02-2019;11:57:19;20;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
4726;22-02-2019;11:57:19;20;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
4727;22-02-2019;11:57:19;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4728;22-02-2019;11:57:19;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4729;22-02-2019;11:57:20;20;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
4730;22-02-2019;11:57:20;20;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
4731;22-02-2019;11:57:21;20;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
4732;22-02-2019;11:57:21;20;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
4733;22-02-2019;11:57:36;20;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
4734;22-02-2019;11:57:37;10;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
4735;22-02-2019;12:01:40;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4736;22-02-2019;12:02:12;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4737;22-02-2019;12:02:32;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4738;22-02-2019;12:02:50;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4739;22-02-2019;12:02:51;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4740;22-02-2019;12:02:52;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4741;22-02-2019;12:03:53;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4742;22-02-2019;12:03:54;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4743;22-02-2019;12:03:55;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4744;22-02-2019;12:03:55;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4745;22-02-2019;12:03:56;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4746;22-02-2019;12:03:57;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4747;22-02-2019;12:03:58;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4748;22-02-2019;12:03:58;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4749;22-02-2019;12:03:59;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4750;22-02-2019;12:04:03;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4751;22-02-2019;12:04:17;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4752;22-02-2019;12:04:22;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4753;22-02-2019;12:04:22;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4754;22-02-2019;12:04:23;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4755;22-02-2019;12:04:24;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4756;22-02-2019;12:04:24;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4757;22-02-2019;12:04:25;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4758;22-02-2019;12:04:25;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4759;22-02-2019;12:04:52;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4760;22-02-2019;12:04:53;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4761;22-02-2019;12:04:53;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4762;22-02-2019;12:04:54;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4763;22-02-2019;12:04:55;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4764;22-02-2019;12:04:58;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4765;22-02-2019;12:05:23;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4766;22-02-2019;12:05:24;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4767;22-02-2019;12:05:24;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4768;22-02-2019;12:05:25;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4769;22-02-2019;12:05:26;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4770;22-02-2019;12:05:34;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4771;22-02-2019;12:05:35;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4772;22-02-2019;12:05:37;40;-;Trovan Unique;0007AC4309;-;00000000;00000000;-;""
4773;22-02-2019;12:05:38;40;-;Trovan Unique;0007AC4309;-;00000000;00000000;-;""
4774;22-02-2019;12:05:46;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4775;22-02-2019;12:05:47;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4776;22-02-2019;12:05:48;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4777;22-02-2019;12:05:49;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4778;22-02-2019;12:05:49;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4779;22-02-2019;12:05:51;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4780;22-02-2019;12:05:52;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4781;22-02-2019;12:05:53;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4782;22-02-2019;12:05:54;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4783;22-02-2019;12:05:56;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4784;22-02-2019;12:05:56;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4785;22-02-2019;12:05:57;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4786;22-02-2019;12:05:58;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4787;22-02-2019;12:05:59;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4788;22-02-2019;12:06:00;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4789;22-02-2019;12:06:01;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4790;22-02-2019;12:06:02;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4791;22-02-2019;12:06:06;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4792;22-02-2019;12:06:07;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4793;22-02-2019;12:06:08;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4794;22-02-2019;12:06:09;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4795;22-02-2019;12:06:09;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4796;22-02-2019;12:06:10;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4797;22-02-2019;12:06:11;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4798;22-02-2019;12:06:11;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4799;22-02-2019;12:06:12;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4800;22-02-2019;12:06:13;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4801;22-02-2019;12:06:14;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4802;22-02-2019;12:06:16;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4803;22-02-2019;12:07:40;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4804;22-02-2019;12:08:20;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4805;22-02-2019;12:08:21;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4806;22-02-2019;12:08:22;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4807;22-02-2019;12:08:32;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4808;22-02-2019;12:09:06;40;-;Trovan Unique;0007ACBA9A;-;00000000;00000000;-;""
4809;22-02-2019;12:16:38;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4810;22-02-2019;12:16:39;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4811;22-02-2019;12:16:40;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4812;22-02-2019;12:16:40;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4813;22-02-2019;12:16:41;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4814;22-02-2019;12:16:42;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4815;22-02-2019;12:27:49;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4816;22-02-2019;12:29:55;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4817;22-02-2019;12:30:00;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4818;22-02-2019;12:30:15;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4819;22-02-2019;12:30:15;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4820;22-02-2019;12:30:16;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4821;22-02-2019;12:30:17;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4822;22-02-2019;12:30:25;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4823;22-02-2019;12:30:25;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4824;22-02-2019;12:30:26;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4825;22-02-2019;12:30:42;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4826;22-02-2019;12:30:42;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4827;22-02-2019;12:30:43;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
4828;22-02-2019;12:31:48;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4829;22-02-2019;12:32:18;40;-;Trovan Unique;0007B0F689;-;00000000;00000000;-;""
4830;22-02-2019;12:36:05;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4831;22-02-2019;12:36:16;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4832;22-02-2019;12:36:17;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4833;22-02-2019;12:36:20;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4834;22-02-2019;12:36:37;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4835;22-02-2019;12:36:37;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4836;22-02-2019;12:36:38;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4837;22-02-2019;12:36:39;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4838;22-02-2019;12:36:39;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4839;22-02-2019;12:36:45;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4840;22-02-2019;12:36:47;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4841;22-02-2019;12:36:47;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4842;22-02-2019;12:36:47;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4843;22-02-2019;12:36:49;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4844;22-02-2019;12:39:31;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4845;22-02-2019;12:39:32;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4846;22-02-2019;12:39:53;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4847;22-02-2019;12:39:53;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4848;22-02-2019;12:39:54;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4849;22-02-2019;12:40:11;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4850;22-02-2019;12:40:12;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4851;22-02-2019;12:40:15;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4852;22-02-2019;12:40:27;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4853;22-02-2019;12:40:36;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4854;22-02-2019;12:40:36;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4855;22-02-2019;12:40:42;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4856;22-02-2019;12:40:42;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
4857;22-02-2019;12:40:46;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4858;22-02-2019;12:41:11;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4859;22-02-2019;12:41:11;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4860;22-02-2019;12:41:12;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4861;22-02-2019;12:41:43;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4862;22-02-2019;12:46:08;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4863;22-02-2019;12:46:09;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4864;22-02-2019;12:46:20;40;-;Trovan Unique;0007ABAFBF;-;00000000;00000000;-;""
4865;22-02-2019;12:49:35;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4866;22-02-2019;12:49:35;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4867;22-02-2019;12:49:36;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4868;22-02-2019;12:49:42;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4869;22-02-2019;12:50:02;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4870;22-02-2019;12:50:02;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4871;22-02-2019;12:50:36;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4872;22-02-2019;12:51:03;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4873;22-02-2019;12:51:04;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4874;22-02-2019;12:51:07;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4875;22-02-2019;12:51:28;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4876;22-02-2019;12:51:28;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4877;22-02-2019;12:51:30;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4878;22-02-2019;12:51:30;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4879;22-02-2019;12:51:32;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4880;22-02-2019;12:51:32;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4881;22-02-2019;12:51:32;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4882;22-02-2019;12:52:54;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4883;22-02-2019;12:52:55;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4884;22-02-2019;12:52:55;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4885;22-02-2019;12:52:56;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4886;22-02-2019;12:52:57;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4887;22-02-2019;12:53:05;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4888;22-02-2019;12:53:27;40;-;Trovan Unique;0007B0EFB4;-;00000000;00000000;-;""
4889;22-02-2019;12:53:57;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4890;22-02-2019;12:53:58;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4891;22-02-2019;12:53:59;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4892;22-02-2019;12:54:00;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4893;22-02-2019;12:53:59;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4894;22-02-2019;12:54:00;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4895;22-02-2019;12:54:01;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4896;22-02-2019;12:54:01;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4897;22-02-2019;12:54:04;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4898;22-02-2019;12:54:08;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4899;22-02-2019;12:54:10;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4900;22-02-2019;12:54:18;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4901;22-02-2019;12:54:18;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4902;22-02-2019;12:54:19;10;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4903;22-02-2019;12:54:20;10;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
4904;22-02-2019;12:55:12;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4905;22-02-2019;12:55:13;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4906;22-02-2019;12:55:48;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4907;22-02-2019;12:55:49;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4908;22-02-2019;12:55:50;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4909;22-02-2019;12:55:51;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4910;22-02-2019;12:55:52;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4911;22-02-2019;12:55:52;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4912;22-02-2019;12:55:52;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4913;22-02-2019;12:56:02;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4914;22-02-2019;12:56:02;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4915;22-02-2019;12:56:03;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4916;22-02-2019;12:56:03;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
4917;22-02-2019;12:56:25;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4918;22-02-2019;12:56:25;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4919;22-02-2019;12:56:26;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4920;22-02-2019;12:56:30;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4921;22-02-2019;12:56:30;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4922;22-02-2019;12:56:30;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4923;22-02-2019;12:56:31;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4924;22-02-2019;12:56:31;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4925;22-02-2019;12:56:31;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4926;22-02-2019;12:56:31;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4927;22-02-2019;12:56:32;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4928;22-02-2019;12:56:32;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4929;22-02-2019;12:56:32;10;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4930;22-02-2019;12:56:33;10;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4931;22-02-2019;12:56:33;10;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
4932;22-02-2019;12:58:47;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4933;22-02-2019;12:58:48;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4934;22-02-2019;12:58:49;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4935;22-02-2019;12:59:18;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
4936;22-02-2019;13:00:56;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4937;22-02-2019;13:00:57;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4938;22-02-2019;13:02:07;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4939;22-02-2019;13:02:08;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4940;22-02-2019;13:03:55;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4941;22-02-2019;13:03:57;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
4942;22-02-2019;13:13:28;40;-;Trovan Unique;0007B0F689;-;00000000;00000000;-;""
4943;22-02-2019;13:15:14;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4944;22-02-2019;13:16:57;40;-;Trovan Unique;0007ABB9A6;-;00000000;00000000;-;""
4945;22-02-2019;13:19:02;10;-;Trovan Unique;0007B04A67;-;00000000;00000000;-;""
4946;22-02-2019;13:19:06;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4947;22-02-2019;13:19:07;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
4948;22-02-2019;13:19:11;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
4949;22-02-2019;13:19:12;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
